0.5,6.904231625835189,41.6,19.95943008873879,nan,15.5,581-0.png,898,850,72.009
0,2.6497695852534564,45.857142857142854,-7.646351521145247,nan,15.666666666666666,582-0.png,868,850,72.009
0,1.9585253456221197,46.5,-7.605867124576683,nan,16.77777777777778,582-1.png,868,850,72.009
0,3.8331454340473505,27.166666666666668,-10.035274779976973,nan,18.0,582-2.png,887,850,72.009
0,3.5107587768969424,51.6,-10.824132173185609,nan,18.5,582-3.png,883,850,72.009
0,7.783018867924528,46.666666666666664,-10.687463747825932,nan,17.7,582-4.png,848,850,72.009
0.1,0.9478672985781991,43.875,13.635170075625483,nan,17.444444444444443,583-0.png,844,850,72.009
0,3.117782909930716,42.625,16.410298728610336,nan,18.4,583-1.png,866,850,72.009
0,3.8768529076396807,46.0,17.98708945543898,nan,18.625,583-2.png,877,850,72.009
0,2.5345622119815667,31.75,22.442358148212357,nan,18.9,583-3.png,868,850,72.009
0,2.564102564102564,42.0,18.989620901512268,nan,18.11111111111111,583-4.png,858,850,72.009
0,1.8244013683010263,51.666666666666664,5.544087009993447,nan,14.133333333333333,584-0.png,877,850,72.009
0,7.995365005793744,46.375,3.0449444532756242,nan,14.333333333333334,584-1.png,863,850,72.009
0,1.9144144144144142,45.57142857142857,5.977696764857043,nan,14.3,584-2.png,888,850,72.009
0,1.8038331454340473,53.285714285714285,2.8779697589851443,37.5625,13.088235294117647,584-3.png,887,850,72.009
0,6.343713956170703,46.875,6.2624338162411295,nan,13.96551724137931,584-4.png,867,850,72.009
0,5.017103762827822,37.166666666666664,-8.35196455417955,nan,16.307692307692307,585-0.png,877,850,72.009
0,3.1141868512110724,52.25,-9.78964836540549,nan,16.42105263157895,585-1.png,867,850,72.009
0,5.353075170842825,53.57142857142857,-10.507721946585429,nan,16.176470588235293,585-2.png,878,850,72.009
0,3.4988713318284423,45.285714285714285,-12.50957035428784,nan,16.916666666666668,585-3.png,886,850,72.009
0.2,4.3329532497149374,39.25,-13.68715754870573,nan,17.75,585-4.png,877,850,72.009
0,5.862457722660654,31.714285714285715,10.370003305805954,nan,14.75,586-0.png,887,850,72.009
0,4.914285714285714,25.428571428571427,-2.5025874215903565,nan,14.0,586-1.png,875,850,72.009
1.4000000000000001,5.929304446978335,40.6,2.405812881177649,nan,15.11111111111111,586-2.png,877,850,72.009
0,5.017103762827822,46.4,11.165330142628376,nan,18.22222222222222,586-3.png,877,850,72.009
0,6.049822064056939,50.25,-0.9172046588619344,nan,12.142857142857142,587-0.png,843,850,72.009
0.1,11.188811188811188,57.0,-0.6662530605846708,nan,12.1,587-1.png,858,850,72.009
0,10.969976905311778,46.166666666666664,3.766357425768006,nan,13.545454545454545,587-2.png,866,850,72.009
0,6.24235006119951,56.0,-2.3331943220262708,nan,13.0,587-3.png,817,850,72.009
0.4,8.053691275167784,57.666666666666664,-7.452175775635163,nan,11.352941176470589,588-0.png,894,850,72.009
0,6.777777777777779,57.333333333333336,-5.797984799262432,41.5,11.235294117647058,588-1.png,900,850,72.009
0.6,5.5808656036446465,57.57142857142857,-7.572944759882988,40.135416666666664,10.76086956521739,588-2.png,878,850,72.009
0.5,5.929304446978335,56.625,-4.310485459022569,40.57777777777778,11.25,588-3.png,877,850,72.009
0.6,5.93607305936073,57.0,-5.726954037126195,38.083333333333336,9.875,588-4.png,876,850,72.009
0,9.846827133479213,58.2,-2.001566591165524,38.74722222222223,10.515151515151516,588-5.png,914,850,72.009
0,3.5838150289017343,57.666666666666664,-6.328217321901894,37.07,9.5,588-6.png,865,850,72.009
0,5.649717514124294,58.857142857142854,-0.9371734714885256,39.09791666666666,10.0,588-7.png,885,850,72.009
0.2,5.359179019384264,58.875,-5.391649051218072,nan,10.486486486486486,588-8.png,877,850,72.009
0.5,6.043329532497149,57.857142857142854,-7.731141068235806,nan,10.382352941176471,588-9.png,877,850,72.009
0,1.773049645390071,57.5,13.876602806886673,37.583549783549785,9.015151515151516,589-0.png,846,850,72.009
0,3.7296037296037294,58.666666666666664,23.172243330988685,nan,10.666666666666666,590-0.png,858,850,72.009
0,6.087936865839909,54.57142857142857,22.553219687698995,nan,14.090909090909092,591-0.png,887,850,72.009
0,7.836644591611479,39.875,11.396661598480856,nan,12.8,592-0.png,906,850,72.009
0.5,7.555555555555555,43.6,-14.577726261333467,nan,14.625,593-0.png,900,850,72.009
0.1,3.9458850056369785,53.5,18.8158785467351,nan,13.55,594-0.png,887,850,72.009
0,6.666666666666667,56.166666666666664,14.333203287567457,nan,11.555555555555555,595-0.png,900,850,72.009
0,4.067796610169491,45.0,-6.650172050028398,nan,24.3,596-0.png,885,850,72.009
0.2,6.333333333333334,40.0,-1.4367908011532537,nan,13.8,597-0.png,900,850,72.009
0.7999999999999999,4.880817253121453,52.77777777777778,16.896873818511327,nan,15.0,598-0.png,881,850,72.009
0,7.056229327453142,55.875,16.56319336947124,nan,13.142857142857142,598-1.png,907,850,72.009
0.2,5.5242390078917705,49.5,-15.953523320854385,nan,13.727272727272727,599-0.png,887,850,72.009
0.2,8.85478158205431,55.77777777777778,-10.121061826788303,nan,13.7,599-1.png,847,850,72.009
0.2,7.111111111111111,50.5,16.96239219740546,36.2734693877551,8.790697674418604,600-0.png,900,850,72.009
0,3.487064116985377,54.285714285714285,20.73591424144144,nan,14.9,601-0.png,889,850,72.009
2.1000000000000005,1.2528473804100226,47.285714285714285,3.4680638678488025,nan,15.210526315789474,602-0.png,878,850,72.009
0,5.802047781569966,53.0,20.06185200308502,36.53888888888889,14.619047619047619,603-0.png,879,850,72.009
0.4,0.44493882091212456,53.6,-6.030073925911178,nan,17.75,604-0.png,899,850,72.009
0.1,5.815279361459521,47.0,25.661225041147866,nan,10.555555555555555,605-0.png,877,850,72.009
0.4,5.460750853242321,57.285714285714285,-9.826914184050011,nan,11.727272727272727,606-0.png,879,850,72.009
0.5,5.466970387243736,42.111111111111114,-1.6927627449129088,nan,12.925,607-0.png,878,850,72.009
0.4,8.11111111111111,45.0,-9.0018617042943,nan,14.166666666666666,608-0.png,900,850,72.009
0.6,0.3492433061699651,34.8,13.233444588314057,39.627272727272725,17.967741935483872,609-0.png,859,850,72.009
0.5,4.074505238649592,40.5,1.2508510535807456,nan,12.222222222222221,610-0.png,859,850,72.009
0,1.6701461377870561,0,-9.462322208025615,30.0,24.333333333333332,611-0.png,958,850,72.009
0,3.737259343148358,57.8,-2.919098986004241,41.16818181818182,8.51923076923077,612-0.png,883,850,72.009
0,6.277533039647578,59.833333333333336,-19.80025669961808,36.95238095238095,8.692307692307692,613-0.png,908,850,72.009
0,2.280501710376283,57.888888888888886,-23.42168457414656,37.81666666666667,11.615384615384615,614-0.png,877,850,72.009
0,3.0100334448160537,58.4,-12.967163326932479,nan,11.375,615-0.png,897,850,72.009
0,3.9637599093997737,48.57142857142857,6.1313763777928765,nan,20.5,616-0.png,883,850,72.009
0.30000000000000004,5.245153933865451,45.44444444444444,-9.734642052697284,34.35,16.153846153846153,617-0.png,877,850,72.009
0.2,7.795100222717149,55.0,15.808356610192101,nan,13.6,618-0.png,898,850,72.009
0,4.058624577226606,57.42857142857143,-5.400415740687219,nan,12.0,619-0.png,887,850,72.009
0,4.96054114994363,35.55555555555556,25.995759160604273,nan,16.91304347826087,620-0.png,887,850,72.009
0.1,6.2713797035347785,49.833333333333336,-10.712882840379702,nan,9.88888888888889,621-0.png,877,850,72.009
0,5.442176870748299,50.714285714285715,-18.77413816953836,nan,11.307692307692308,622-0.png,882,850,72.009
0,7.2544642857142865,59.6,14.535508548630135,38.25,8.434782608695652,623-0.png,896,850,72.009
0,7.461024498886415,52.166666666666664,-0.9512340097791124,35.214285714285715,17.166666666666668,624-0.png,898,850,72.009
0,5.245153933865451,53.4,26.409475589300655,nan,17.166666666666668,625-0.png,877,850,72.009
0,4.303510758776897,44.5,-0.45342253616304207,nan,16.375,626-0.png,883,850,72.009
0,2.4255788313120177,47.142857142857146,12.164169716045155,38.89583333333333,12.914285714285715,627-0.png,907,850,72.009
0,5.636978579481398,53.833333333333336,13.813627174790613,36.94761904761905,14.243243243243244,628-0.png,887,850,72.009
0,6.39470782800441,47.285714285714285,-23.23512370920544,nan,13.833333333333334,629-0.png,907,850,72.009
0,2.7745664739884393,52.125,-12.20235088639243,nan,11.136363636363637,630-0.png,865,850,72.009
0,2.941176470588235,46.111111111111114,24.877402895500246,nan,19.333333333333332,631-0.png,884,850,72.009
0.2,0.9324009324009324,58.75,-0.9872049739080134,nan,10.153846153846153,632-0.png,858,850,72.009
0,10.138740661686233,30.5,26.56505117707799,nan,12.4,633-0.png,937,850,72.009
0.30000000000000004,4.666666666666667,41.0,23.784584533973835,nan,18.5,634-0.png,900,850,72.009
-1,0.798175598631699,40.5,20.891958435697692,nan,18.26086956521739,634-1.png,877,850,72.009
0,5.122494432071269,41.5,24.453381744059467,nan,16.833333333333332,634-2.png,898,850,72.009
0.1,3.2079646017699117,50.375,23.078314120272417,nan,16.666666666666668,634-3.png,904,850,72.009
-1,1.7103762827822122,30.181818181818183,23.97917791412149,nan,18.181818181818183,634-4.png,877,850,72.009
0.1,2.1517553793884483,41.1,23.03515434486665,nan,18.0,634-5.png,883,850,72.009
0.7999999999999999,2.502844141069397,38.888888888888886,21.77313904739612,nan,17.666666666666668,634-6.png,879,850,72.009
0.2,2.280501710376283,38.81818181818182,19.500770193743147,nan,16.77777777777778,634-7.png,877,850,72.009
0,4.09556313993174,37.77777777777778,18.563071965347497,nan,17.53846153846154,634-8.png,879,850,72.009
0.4,4.4469783352337515,57.333333333333336,-3.6865780536227484,nan,11.352941176470589,635-0.png,877,850,72.009
0.4,8.624454148471617,57.5,-0.08622723461952538,nan,11.583333333333334,635-1.png,916,850,72.009
0.1,6.415929203539823,53.2,11.871445351509598,nan,12.1,635-2.png,904,850,72.009
0.1,2.441860465116279,47.714285714285715,5.378452999745407,nan,11.125,635-3.png,860,850,72.009
0.1,4.6538024971623155,57.42857142857143,7.381792437278415,33.375,10.38888888888889,635-4.png,881,850,72.009
0.6,7.2544642857142865,56.25,1.0376306676583127,nan,11.777777777777779,635-5.png,896,850,72.009
0.30000000000000004,4.67502850627138,58.833333333333336,-3.687916511673303,nan,10.2,635-6.png,877,850,72.009
0.5,5.131128848346636,48.0,6.975567317914405,nan,9.071428571428571,635-7.png,877,850,72.009
0.1,4.6223224351747465,50.142857142857146,-3.880152344716559,nan,11.214285714285714,635-8.png,887,850,72.009
0,8.719052744886975,50.75,4.887757801533541,34.06666666666667,13.722222222222221,635-9.png,929,850,72.009
0.4,2.797202797202797,52.42857142857143,15.375060053268342,nan,17.625,636-0.png,858,850,72.009
0.5,4.669703872437358,46.2,8.03900566757241,nan,9.0,637-0.png,878,850,72.009
0.1,8.63905325443787,57.111111111111114,23.48909060275158,42.39666666666667,11.479166666666666,638-0.png,845,850,72.009
0.1,0.5787037037037037,50.285714285714285,7.163376960029809,nan,13.875,639-0.png,864,850,72.009
0,2.430555555555556,42.18181818181818,21.298694066480476,nan,19.615384615384617,640-0.png,864,850,72.009
0.7999999999999999,5.460750853242321,55.833333333333336,-10.750575730136257,nan,13.714285714285714,641-0.png,879,850,72.009
0.1,4.971751412429379,40.833333333333336,-1.1960637915853258,nan,22.428571428571427,642-0.png,885,850,72.009
0,3.712035995500562,42.333333333333336,-2.135801336908498,nan,26.6,643-0.png,889,850,72.009
0.1,2.797202797202797,51.57142857142857,25.43382906031529,nan,17.727272727272727,644-0.png,858,850,72.009
0,3.935185185185185,55.666666666666664,22.869276912573238,nan,13.375,645-0.png,864,850,72.009
0,2.4475524475524475,46.42857142857143,19.174080005088094,nan,18.285714285714285,648-0.png,858,850,72.009
0,1.101591187270502,38.1,22.46351406528346,nan,19.0625,649-0.png,817,850,72.009
0.6,1.6317016317016315,44.888888888888886,-5.366052371660058,nan,11.90625,650-0.png,858,850,72.009
0,4.1713641488162345,37.166666666666664,-2.8864730903982276,38.352380952380955,13.852941176470589,651-0.png,887,850,72.009
0,6.257110352673492,57.8,-7.15929814682666,nan,11.076923076923077,652-0.png,879,850,72.009
0,5.411499436302142,60.2,19.580491494474852,nan,9.5,653-0.png,887,850,72.009
0.6,3.526734926052332,45.5,14.442288920068506,nan,14.2,654-0.png,879,850,72.009
0.1,1.5011547344110854,143.6,26.253900001523316,nan,16.25,655-0.png,866,850,72.009
0,8.217592592592593,54.77777777777778,2.6617749939268416,nan,13.021739130434783,658-0.png,864,850,72.009
0.2,3.9673278879813303,53.714285714285715,5.457284500234838,nan,13.67741935483871,658-1.png,857,850,72.009
0,1.0935601458080195,50.1,21.745534351189697,nan,19.5,659-0.png,823,850,72.009
0.30000000000000004,5.334846765039727,48.666666666666664,-0.8137286547070521,nan,20.1875,660-0.png,881,850,72.009
0,4.3329532497149374,41.42857142857143,20.83538776415756,nan,26.25,661-0.png,877,850,72.009
0.30000000000000004,4.669703872437358,58.333333333333336,25.130577749752206,nan,11.636363636363637,662-0.png,878,850,72.009
0,0.4728132387706856,47.857142857142854,9.722270787854486,nan,18.125,663-0.png,846,850,72.009
0.1,2.0930232558139537,46.166666666666664,9.979790793452098,nan,13.0,664-0.png,860,850,72.009
0.30000000000000004,2.9171528588098017,37.3,16.22898448923626,nan,16.384615384615383,665-0.png,857,850,72.009
0,0.0,47.714285714285715,15.308181082762218,nan,15.166666666666666,666-0.png,880,850,72.009
0,0.3416856492027335,56.5,-6.615274704565347,nan,13.076923076923077,667-0.png,878,850,72.009
0.1,1.1820330969267139,57.333333333333336,12.864669131086433,nan,11.8,668-0.png,846,850,72.009
0,9.337676438653638,51.333333333333336,-14.54797707165956,nan,15.636363636363637,669-0.png,921,850,72.009
0.30000000000000004,4.8997772828507795,50.666666666666664,7.354716091628981,36.73571428571429,18.466666666666665,670-0.png,898,850,72.009
-1,3.6488027366020526,46.57142857142857,12.733733034983086,nan,20.22222222222222,670-1.png,877,850,72.009
0.1,4.62085308056872,44.9,8.489009421471042,nan,18.636363636363637,670-2.png,844,850,72.009
0,3.613053613053613,46.1,9.615612450984086,nan,18.34090909090909,670-3.png,858,850,72.009
1.4000000000000001,3.6488027366020526,50.55555555555556,4.754688957212865,36.55,18.813953488372093,670-4.png,877,850,72.009
2.0000000000000004,3.754266211604096,42.375,8.344864993953328,38.16296296296296,17.675675675675677,670-5.png,879,850,72.009
0,4.111111111111112,50.44444444444444,14.936409123476086,37.431666666666665,17.86,670-6.png,900,850,72.009
0.1,2.2650056625141564,44.1,9.344629289425077,39.358333333333334,19.9375,670-7.png,883,850,72.009
0.1,4.0862656072644725,47.0,16.130517689026142,38.48148148148148,20.34090909090909,670-8.png,881,850,72.009
0.2,4.530011325028313,38.111111111111114,9.358270603424389,36.88888888888889,19.575,670-9.png,883,850,72.009
0,2.662037037037037,58.8,-10.759958863034967,38.193939393939395,10.205128205128204,671-0.png,864,850,72.009
0,2.436194895591647,58.7,-4.396118332292635,34.57575757575758,10.636363636363637,671-1.png,862,850,72.009
0.30000000000000004,5.5745164960182025,59.666666666666664,-12.907305893253161,nan,10.933333333333334,671-10.png,879,850,72.009
0,6.533776301218161,59.142857142857146,-11.884582393264543,nan,9.538461538461538,671-2.png,903,850,72.009
0.30000000000000004,5.142857142857142,59.25,-9.95406374894556,nan,9.761904761904763,671-4.png,875,850,72.009
0.5,7.461024498886415,59.75,-7.181957561151369,nan,10.1875,671-5.png,898,850,72.009
0.1,2.6744186046511627,57.4,-9.695155895685899,nan,11.0,671-6.png,860,850,72.009
0,3.263403263403263,58.9,-9.697187337637036,nan,10.9375,671-7.png,858,850,72.009
0.2,5.353075170842825,59.55555555555556,-13.803662330123203,nan,10.473684210526315,671-8.png,878,850,72.009
0,5.090497737556561,59.44444444444444,-11.187987025339876,nan,10.666666666666666,671-9.png,884,850,72.009
0,0.2331002331002331,44.63636363636363,3.8818647798757406,34.73636363636364,18.6,672-0.png,858,850,72.009
